time,seed,sinkhorn_div
0,3,3.262123530506423
1,3,2.3905584787326326
2,3,1.7135256348143064
3,3,0.849552827904488
4,3,0.5156840088342043
5,3,0.42382779099411705
6,3,0.2136352012446322
7,3,0.17472836090772506
8,3,0.14855975211390182
9,3,0.17079227419781065
10,3,0.15918542699471283
11,3,0.19987495655920573
12,3,0.16226521435475813
13,3,0.15520953416893177
14,3,0.16161682953063972
15,3,0.14771594173109576
16,3,0.15662055778863637
17,3,0.16646320930778707
18,3,0.17623847730150388
19,3,0.18363006719579175
20,3,0.1716391560053655
21,3,0.17688979179685466
22,3,0.16870091792969422
23,3,0.13408952235045185
24,3,0.17317621271492997
25,3,0.20503658600596322
26,3,0.23317375701060933
27,3,0.20374003245540206
28,3,0.17595453727818666
29,3,0.1792763276470849
30,3,0.17158088661988813
31,3,0.16751119481937432
32,3,0.14832396934005881
33,3,0.16893785934325348
34,3,0.1760965645183538
35,3,0.19804040382843263
36,3,0.15585249166179643
37,3,0.16507573820628188
38,3,0.15556349143957196
39,3,0.1592482319790595
0,5,3.2113299721648834
1,5,1.995033833783293
2,5,1.4339734647788358
3,5,0.5317236247639325
4,5,0.43766425659635155
5,5,0.36261550855263325
6,5,0.18944656714661406
7,5,0.1766918227797384
8,5,0.17612495728025873
9,5,0.15877657438863196
10,5,0.16198765539779586
11,5,0.17340703387348794
12,5,0.16257305932940538
13,5,0.1890238095725446
14,5,0.15713052007914477
15,5,0.14580809567827036
16,5,0.12292274011205924
17,5,0.15404544940052428
18,5,0.16810710886237948
19,5,0.17643695499033302
20,5,0.21512786978636675
21,5,0.18994735865349302
22,5,0.1637070529252051
23,5,0.16643316830260102
24,5,0.14202112325441302
25,5,0.1914157767747076
26,5,0.23207757596545742
27,5,0.185660979672518
28,5,0.183030054456816
29,5,0.1984691448210746
30,5,0.1765219553247682
31,5,0.1371495543944824
32,5,0.14436066071199644
33,5,0.1554027055270563
34,5,0.16254229934978817
35,5,0.17128923148622083
36,5,0.17821335441666553
37,5,0.16772000613274382
38,5,0.15556349143957196
39,5,0.15251229206363676
0,7,2.6771290301468804
1,7,2.172553745390739
2,7,1.0702055717572734
3,7,0.7426775870216582
4,7,0.6349803150685231
5,7,0.3923263881401367
6,7,0.20721968586376263
7,7,0.19521782487784706
8,7,0.14601369898359082
9,7,0.16619266158506396
10,7,0.16748134179068472
11,7,0.18965758273136807
12,7,0.16574076169794463
13,7,0.179555004447402
14,7,0.18313928927567566
15,7,0.15142654977694708
16,7,0.15059880301885123
17,7,0.15786069733587763
18,7,0.1544991929290117
19,7,0.2178531637640798
20,7,0.1658915280294798
21,7,0.1571623392615061
22,7,0.1570986944520428
23,7,0.17977764107715402
24,7,0.16852299601174434
25,7,0.17874563120124778
26,7,0.18506755152941634
27,7,0.21981810464240678
28,7,0.17586926799758754
29,7,0.16640312747085267
30,7,0.16118312397031323
31,7,0.1656200464425582
32,7,0.13903237214710587
33,7,0.1668232570840834
34,7,0.15430489048479248
35,7,0.16410362772651105
36,7,0.1618332464448795
37,7,0.14628739145951758
38,7,0.15076471840950292
39,7,0.14798648604066503
0,11,2.9535283211893164
1,11,2.349157275609297
2,11,1.3692954243913302
3,11,0.7761636335207036
4,11,0.583206654031428
5,11,0.3992618186696696
6,11,0.22997825767280317
7,11,0.20238576769442895
8,11,0.17635191896740812
9,11,0.14195069647408526
10,11,0.1449482675256388
11,11,0.1806931137234205
12,11,0.17161002107227882
13,11,0.1667932865105221
14,11,0.1500666522417188
15,11,0.14498276035615537
16,11,0.15404544940052428
17,11,0.14751271103182076
18,11,0.15776564898797218
19,11,0.1625115392787696
20,11,0.17372391824021807
21,11,0.1725398501982099
22,11,0.18324846914401358
23,11,0.13849187639836
24,11,0.18185159265506712
25,11,0.17615334017876025
26,11,0.16625281948194107
27,11,0.16637307561704393
28,11,0.18343936231990285
29,11,0.16214191156211238
30,11,0.17282939488567178
31,11,0.1469693864731144
32,11,0.16170961427914352
33,11,0.16318700708075962
34,11,0.18978935569175548
35,11,0.16121414328350842
36,11,0.14625320631775535
37,11,0.16401219732150354
38,11,0.1485934066166806
39,11,0.16297238788402973
0,13,2.872088077182819
1,13,2.3039552721543113
2,13,1.8183591783238682
3,13,1.2178751911396926
4,13,0.6628800804365033
5,13,0.5878350114339669
6,13,0.3762578927286329
7,13,0.285692142528967
8,13,0.19687559263957607
9,13,0.16816658190923425
10,13,0.1604057380795183
11,13,0.1647422254161363
12,13,0.1718429513875604
13,13,0.15899685733353985
14,13,0.1819340581473353
15,13,0.17626684192074743
16,13,0.1709385851977281
17,13,0.18721645492690425
18,13,0.18357559885431002
19,13,0.16932217785151824
20,13,0.1843366506263243
21,13,0.18849403418958408
22,13,0.15801898813040005
23,13,0.1601873925796964
24,13,0.17880157090234114
25,13,0.19144189269181855
26,13,0.19967473895231516
27,13,0.21365860997227767
28,13,0.17963852422261786
29,13,0.16946976355316937
30,13,0.1843366506263243
31,13,0.15839823124280641
32,13,0.14666287672522305
33,13,0.15009996887688945
34,13,0.16988231483433944
35,13,0.18436376933468412
36,13,0.16763054821360607
37,13,0.17242389510111691
38,13,0.14727525198961366
39,13,0.14845874910348142
0,17,3.2082502346093724
1,17,2.2076390332583293
2,17,1.2198237555257656
3,17,0.5876988956929156
4,17,0.47716872944665234
5,17,0.35142566349110466
6,17,0.1937266147252092
7,17,0.1894993381570466
8,17,0.14209152168253256
9,17,0.15575621783549062
10,17,0.16967616457864781
11,17,0.17868967398795052
12,17,0.1608726192448628
13,17,0.15277434287099226
14,17,0.1771722329675463
15,17,0.14939879669790998
16,17,0.1490637468489796
17,17,0.15378556457564543
18,17,0.16389020887669917
19,17,0.18700267481038366
20,17,0.21630996290337623
21,17,0.18278402978965227
22,17,0.16195678423415563
23,17,0.15855598540337582
24,17,0.170997073455566
25,17,0.1961886875235743
26,17,0.16643316830260102
27,17,0.18163149821004337
28,17,0.20019989938831087
29,17,0.18395651831186915
30,17,0.17334935874076288
31,17,0.21764650622901904
32,17,0.1626652986426296
33,17,0.16546903275203592
34,17,0.19341664477625828
35,17,0.1629110186318143
36,17,0.1765219553247682
37,17,0.16661332749643437
38,17,0.17044060552556403
39,17,0.15241390838020827
0,19,2.483964610242369
1,19,1.9511483528010016
2,19,1.3794890298797793
3,19,0.650476742103625
4,19,0.4620173139279706
5,19,0.4294298613369552
6,19,0.26657081957732764
7,19,0.2690910670215702
8,19,0.22481103220320753
9,19,0.16870091792969422
10,19,0.16946976355316937
11,19,0.16884904665619935
12,19,0.16583123906848307
13,19,0.1497998648393165
14,19,0.16531787548086982
15,19,0.1889179674305563
16,19,0.14573949252591487
17,19,0.14003571249600702
18,19,0.15059880301885123
19,19,0.17161002107227882
20,19,0.16428633588508923
21,19,0.15681199096438944
22,19,0.14673104815590465
23,19,0.1575436445345949
24,19,0.16062378676954506
25,19,0.12884098626104892
26,19,0.15201973693121715
27,19,0.20378910221905985
28,19,0.2021632995302135
29,19,0.1901841169702645
30,19,0.15420765047412624
31,19,0.14505171498971556
32,19,0.15257785001144983
33,19,0.16034338067167783
34,19,0.16685322785594653
35,19,0.16661332749643437
36,19,0.1565886344626024
37,19,0.15808225653349844
38,19,0.1528724945908747
39,19,0.17207556639670527
0,23,3.133456575391349
1,23,2.876920307539404
2,23,1.5036156311631228
3,23,1.1074881289945968
4,23,0.8490052980565447
5,23,0.3337364280277123
6,23,0.24476519231821944
7,23,0.17375269871440904
8,23,0.15620499201089352
9,23,0.1623268334971395
10,23,0.14676511565113654
11,23,0.16257305932940538
12,23,0.16254229934978817
13,23,0.17464249294695353
14,23,0.17472836090772506
15,23,0.1554027055270563
16,23,0.18825515035914303
17,23,0.17014699580596235
18,23,0.18700267481038366
19,23,0.1898420412277115
20,23,0.15310127259363415
21,23,0.16003124662107654
22,23,0.1442913693801251
23,23,0.13509255986833285
24,23,0.1556598844649555
25,23,0.15511286127901608
26,23,0.18926172321322174
27,23,0.19616319407006835
28,23,0.18322117519318865
29,23,0.18495945552244303
30,23,0.2031009641511525
31,23,0.15443445059993427
32,23,0.16712271179260496
33,23,0.20844663975993186
34,23,0.19081404606379912
35,23,0.17297398816854928
36,23,0.20084819864985184
37,23,0.17386776761412662
38,23,0.1772286692900416
39,23,0.17691806252156944
0,29,2.657743415629879
1,29,1.5355422139006065
2,29,0.96012499815051
3,29,0.5604908612805339
4,29,0.2332809503684959
5,29,0.23492552156602575
6,29,0.17504285326008945
7,29,0.16801785704886962
8,29,0.1465605664786557
9,29,0.1637070529252051
10,29,0.17629520725907438
11,29,0.15162453463373685
12,29,0.17372391824021807
13,29,0.15623699968614838
14,29,0.1705579089825525
15,29,0.1481553269276873
16,29,0.17578395735457134
17,29,0.1676603691202998
18,29,0.17974983046474605
19,29,0.1604057380795183
20,29,0.19606121560838266
21,29,0.18218123065310135
22,29,0.16568041787503912
23,29,0.1527416095825145
24,29,0.16938122426452248
25,29,0.1860107546044168
26,29,0.18401087389890167
27,29,0.2441311109596408
28,29,0.18171406358561934
29,29,0.1920156218157568
30,29,0.16105899275808733
31,29,0.157194146078376
32,29,0.1360882047033683
33,29,0.1530032676350958
34,29,0.18049930586311563
35,29,0.16849332225037342
36,29,0.17815723002120232
37,29,0.16343194268298766
38,29,0.17366634834580558
39,29,0.16896745503583557
0,31,3.0016962660015483
1,31,2.0644006929984404
2,31,1.021626158113989
3,31,0.5178513291695017
4,31,0.4126499662025574
5,31,0.34008821924197824
6,31,0.22516660813404493
7,31,0.18311198922309413
8,31,0.16555965862089667
9,31,0.1506983717015027
10,31,0.16456001776515733
11,31,0.259306767692473
12,31,0.17464249294695353
13,31,0.1773414775517942
14,31,0.18678865002210018
15,31,0.16003124662107654
16,31,0.14976648766234862
17,31,0.15404544940052428
18,31,0.1814386927092085
19,31,0.18365729023780153
20,31,0.16810710886237948
21,31,0.16416455114904868
22,31,0.13700364946243349
23,31,0.14000000083020755
24,31,0.14601369898359082
25,31,0.15607690163680074
26,31,0.18960485576372663
27,31,0.1733205112905783
28,31,0.29678274277159716
29,31,0.20378910221905985
30,31,0.17991665036247195
31,31,0.1740976719018214
32,31,0.15277434287099226
33,31,0.14275853618087053
34,31,0.17714401332121113
35,31,0.16024980487491733
36,31,0.17787636335765913
37,31,0.16486357777567384
38,31,0.1472073389054938
39,31,0.16024980487491733
